dataset,model,ranking_strategy,exploration_rate,iteration,accuracy_mean,accuracy_std,precision_mean,precision_std,recall_mean,recall_std,kickout_mean,kickout_std,training_set_size_mean,training_set_size_std,training_default_rate_mean,training_default_rate_std,n_explored_mean,n_explored_std,n_explored_defaulted_mean,n_explored_defaulted_std,exploration_cost_mean,exploration_cost_std,cumulative_cost_mean,cumulative_cost_std,exploration_default_rate_mean,exploration_default_rate_std,reject_default_rate_mean,reject_default_rate_std,explored_risk_mean_mean,explored_risk_mean_std
ppdai_imb77,gbdt,random,0.2,2,0.7834672121909506,0.01143834240391209,0.5455871742636449,0.03412813587189572,0.08560258079183622,0.0054607282782894355,0.0911743485272897,0.06825627174379134,10060.2,42.186490728668396,0.2237686621868673,0.0038253710607880605,23.4,4.560701700396553,13.2,2.6832815729997477,13.2,2.6832815729997477,25.2,6.058052492344383,0.567415048778132,0.06576639720666833,0.5812523476523477,0.05446879646525582,0.6052049538848987,0.028970679847336325
ppdai_imb77,gbdt,random,0.2,3,0.7813928353569018,0.007984745771873138,0.5815873015873015,0.06591220865045529,0.06647357470251022,0.011854908481774125,0.16317460317460317,0.13182441730091057,12596.0,58.35666200186559,0.221804264302717,0.00452934319478638,22.2,4.868264577855235,12.4,1.9493588689617927,12.4,1.9493588689617927,37.6,7.602631123499284,0.5663786992734361,0.05366760308968431,0.5551522822389456,0.03331035147125486,0.6130352194449606,0.023944893645644685
ppdai_imb77,gbdt,random,0.2,4,0.7845321441533983,0.007328101001078287,0.577415915845087,0.06341426549276459,0.06643088983451848,0.012330684637776791,0.15483183169017406,0.12682853098552918,15137.4,68.57331842633847,0.22137465967769349,0.00366239659433395,21.0,3.5355339059327373,13.0,2.345207879911715,13.0,2.345207879911715,50.6,8.876936408468858,0.6202023338979861,0.06289129353348834,0.5819542891307596,0.03295903933226302,0.6047131211937578,0.028637593800910466
ppdai_imb77,gbdt,random,0.2,5,0.7853002317646615,0.007194851005436076,0.5820754956974494,0.06375912371269615,0.06984978823212991,0.005187545441233382,0.1641509913948988,0.1275182474253923,17683.8,74.95465295763795,0.22101960945111224,0.002541611343905595,19.8,3.96232255123179,11.4,5.272570530585627,11.4,5.272570530585627,62.0,9.924716620639604,0.553572192513369,0.15737538356716588,0.5621564460447198,0.03865660040857246,0.6013969453565917,0.02253413923993046
ppdai_imb77,gbdt,random,0.2,6,0.7877495394848592,0.006559084794802488,0.576447493103238,0.03836349821919937,0.05885806136478252,0.005569836036775018,0.15289498620647585,0.07672699643839871,20233.2,80.09806489547657,0.22056991036820456,0.0030524133981095734,19.0,3.082207001484488,12.2,3.7013511046643495,12.2,3.7013511046643495,74.2,11.882760622010357,0.6320433436532508,0.0963266312454036,0.5755914927617212,0.07058494298022837,0.5888634133217727,0.020516840057804173
ppdai_imb77,gbdt,random,0.2,7,0.784468453688932,0.006374903541553864,0.6175736436446286,0.032001840001686925,0.05653046852615904,0.0026953395178154547,0.23514728728925718,0.06400368000337386,22786.0,87.91188770581624,0.22095152475652666,0.0029975638780982213,18.0,2.6457513110645907,12.2,2.280350850198276,12.2,2.280350850198276,86.4,13.145341380123986,0.6783657003471244,0.08878876690110098,0.6372481920994756,0.06807293699990287,0.6011002459425439,0.03115803795620964
ppdai_imb77,gbdt,random,0.2,8,0.7863176820375797,0.0040769037662000485,0.583724173553719,0.04916031452663792,0.05682334292722545,0.007828367685862762,0.167448347107438,0.09832062905327583,25334.8,91.39857766945816,0.22064895548232935,0.0018848650419057268,19.0,1.5811388300841898,11.4,1.51657508881031,11.4,1.51657508881031,97.8,14.166862743741115,0.5995370779890903,0.05825268898581446,0.6283942265550133,0.047576094447145334,0.5960285837277457,0.01873297060944887
ppdai_imb77,gbdt,random,0.2,9,0.7848282572604195,0.0057262078089397594,0.5672357528640941,0.021150787789927954,0.05133716469275509,0.003383349963886279,0.13447150572818806,0.042301575579855914,27886.4,92.96128226310132,0.22105090694382284,0.0017374630809667382,18.4,1.6733200530681511,10.2,0.8366600265340756,10.2,0.8366600265340756,108.0,14.49137674618944,0.5561111111111112,0.04463500812834342,0.6062925688318631,0.0507612817080582,0.588533516848371,0.021616056426267245
ppdai_imb77,gbdt,random,0.2,10,0.7859155631227936,0.002278320797724978,0.5963362463362463,0.03667120068224619,0.049526471464332936,0.005463560194397855,0.19267249267249267,0.0733424013644924,30431.0,93.18261640456363,0.2205432723813537,0.0007833722357221865,20.2,0.44721359549995815,13.0,1.8708286933869707,13.0,1.8708286933869707,121.0,13.910427743243556,0.6438095238095238,0.09456008659748712,0.6505226121376385,0.06874274854549056,0.5878665962795114,0.020047030337188635
ppdai_imb77,gbdt,random,0.3,0,0.7802,0.016422545478700958,0.5584332838528782,0.08551997834960536,0.11419965219275068,0.02674432059124414,0.11686656770575624,0.17103995669921065,5000.0,0.0,0.2304,0.0044068129073061395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ppdai_imb77,gbdt,random,0.3,1,0.7831555310531748,0.016122070164658824,0.6047726728654199,0.12395275987854161,0.0919964927020529,0.03547736684503415,0.20954534573083997,0.24790551975708325,7541.8,24.335159748807996,0.22668125947395631,0.0016054354599691273,35.6,10.310189135025603,18.8,7.791020472312982,18.8,7.791020472312982,18.8,7.791020472312982,0.5160734037204626,0.10424896552279171,0.5482340164029915,0.05092973150658226,0.6165039399062164,0.020406128455440067
ppdai_imb77,gbdt,random,0.3,2,0.7865996302413636,0.012156293654031355,0.5588779905294017,0.06829679505326676,0.08261986132214764,0.022795801066819336,0.11775598105880332,0.1365935901065335,10090.8,34.542727165062985,0.22465643029541785,0.003317790547620297,32.2,5.630275304103699,19.4,4.393176527297759,19.4,4.393176527297759,38.2,11.099549540409287,0.598881118881119,0.07381835759268414,0.6038321658110646,0.03530845113210813,0.5922452542331038,0.014218193544557502
ppdai_imb77,gbdt,random,0.3,3,0.7811115520328493,0.013275562022955774,0.5577179752901315,0.04212473024698331,0.0803675719054022,0.020354919386157275,0.11543595058026297,0.08424946049396659,12638.4,49.02856310356233,0.2228183862788236,0.004340214072430898,33.0,7.449832212875671,19.8,3.8987177379235853,19.8,3.8987177379235853,58.0,14.594519519326425,0.605584686068557,0.059978815124800966,0.5715124367855013,0.0428102468330442,0.6088790430157638,0.019892982306827282
ppdai_imb77,gbdt,random,0.3,4,0.7815433967848979,0.006470383582611668,0.6109847853296129,0.042016679732136936,0.07237793732855659,0.010567938005711782,0.22196957065922582,0.08403335946427386,15190.2,60.93603203360073,0.22247607038541733,0.0036724368082256893,31.0,5.958187643906492,17.8,3.1144823004794873,17.8,3.1144823004794873,75.8,16.99117417955569,0.5780952380952381,0.0468509480999956,0.572400838892593,0.04533046999190367,0.5915562509800216,0.014730798120593837
ppdai_imb77,gbdt,random,0.3,5,0.7874667915792078,0.01103809771978212,0.5914148919777176,0.055899693063335074,0.0731637347916963,0.007171563911243993,0.18282978395543512,0.11179938612667016,17744.6,71.5737382005439,0.22212311898070064,0.0025478972838597885,30.0,6.363961030678928,17.4,4.505552130427525,17.4,4.505552130427525,93.2,19.12328423676226,0.57687999444097,0.04697120218951811,0.5638903521607649,0.038226022618348066,0.6035276865193359,0.013312504153497034
ppdai_imb77,gbdt,random,0.3,6,0.7825262112330069,0.006318309649195869,0.5982763864864935,0.026546690921588737,0.06181173009525755,0.00913822798213291,0.19655277297298707,0.05309338184317745,20303.0,79.6900244698171,0.221476701696681,0.0030152297015178255,28.4,4.979959839195494,15.8,3.6331804249169903,15.8,3.6331804249169903,109.0,22.19234102117215,0.5520039519410801,0.038690588563492875,0.6051988321070938,0.08907052597974259,0.5967798391943584,0.01826871358076438
ppdai_imb77,gbdt,random,0.3,7,0.7852241527505884,0.006408897842108716,0.5810289440833959,0.02633440281203961,0.06089543831022255,0.00429282023356316,0.16205788816679173,0.05266880562407932,22867.0,87.4013729869271,0.22190079443798644,0.0029437170421430436,25.8,3.8987177379235853,15.0,3.7416573867739413,15.0,3.7416573867739413,124.0,23.097618924902193,0.5812962962962963,0.10945603748839616,0.6277632783882784,0.07023093996849156,0.5964494287856172,0.014581339202987615
ppdai_imb77,gbdt,random,0.3,8,0.7813304220413869,0.005711049199748859,0.5874005493511734,0.025922986927878866,0.05379984184834693,0.004859948395227405,0.17480109870234667,0.051845973855757704,25424.6,90.83391437122974,0.22171754280966774,0.0017766512435329273,28.6,2.5099800796022262,19.6,3.4351128074635335,19.6,3.4351128074635335,143.6,25.73518991575543,0.6817511520737327,0.0729890128363052,0.6309991966153781,0.03527235201043483,0.5939592994081511,0.004705334113208919
ppdai_imb77,gbdt,random,0.3,9,0.7836198745321143,0.003539635091469885,0.6143850740511282,0.03511563012466546,0.0581070621654865,0.005921398298806142,0.22877014810225638,0.07023126024933088,27986.0,95.8410141849511,0.22230736142692922,0.0015480396406991233,26.8,2.949576240750525,16.8,3.8987177379235853,16.8,3.8987177379235853,160.4,27.217641337926402,0.6256758056758056,0.11071860755534664,0.5759889671009807,0.03522393270873851,0.5871059355283978,0.018126783354040926
ppdai_imb77,gbdt,random,0.3,10,0.7840691102915838,0.006780643052938395,0.6476923000399923,0.05641208456002412,0.05753928094276393,0.004368679868855819,0.29538460007998457,0.11282416912004821,30539.0,96.13792175827393,0.2218719696916447,0.0007563677768540306,30.8,2.04939015319192,19.8,4.3817804600413295,19.8,4.3817804600413295,180.2,26.03267177989996,0.6411494252873563,0.13252928392585286,0.6325646649395325,0.06960111359848761,0.6101069922983088,0.010958667685899164
ppdai_imb77,gbdt,random,0.5,0,0.7802,0.016422545478700958,0.5584332838528782,0.08551997834960536,0.11419965219275068,0.02674432059124414,0.11686656770575624,0.17103995669921065,5000.0,0.0,0.2304,0.0044068129073061395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ppdai_imb77,gbdt,random,0.5,1,0.774809999380419,0.004292966119763217,0.5631552159830119,0.01977298655874879,0.08511874441836326,0.0212972009453586,0.12631043196602376,0.03954597311749752,7565.0,17.21917535772262,0.2276795747021975,0.0017059291723135308,58.8,17.426990560621764,31.6,13.011533345459329,31.6,13.011533345459329,31.6,13.011533345459329,0.523172224492334,0.08105807248711935,0.5482340164029915,0.05092973150658226,0.6234226758313409,0.007221198987854594
ppdai_imb77,gbdt,random,0.5,2,0.7846943239012555,0.010261287434922967,0.5657528177561991,0.022561177417212978,0.08851418979613798,0.017709333125615366,0.13150563551239813,0.04512235483442596,10136.6,29.18561289402716,0.2263076091545045,0.0035836994442391707,52.2,12.872451204024818,33.0,6.442049363362563,33.0,6.442049363362563,64.6,19.07354188398159,0.6395246970704288,0.04771289920544182,0.6178073387712283,0.040383314534942316,0.6026269900697664,0.021584810830413744
ppdai_imb77,gbdt,random,0.5,3,0.7812328322952256,0.007543015932139349,0.5726883369032856,0.032231978009243,0.07688642468059911,0.020286708015163323,0.1453766738065712,0.06446395601848594,12705.0,38.19031290785662,0.22459762221255425,0.004153565848997105,55.4,13.903237033151669,32.4,8.44393273303382,32.4,8.44393273303382,97.0,24.66779276708802,0.582929778352818,0.046690856645479485,0.5824763912399271,0.03115325406114021,0.5998224874527932,0.023441655049616705
ppdai_imb77,gbdt,random,0.5,4,0.7810116135653227,0.006899762716700576,0.5921714805773007,0.045281165648226276,0.07603018592462604,0.006225261340766229,0.18434296115460147,0.09056233129645254,15277.4,47.03509328150636,0.22433819455212833,0.0031711103969712675,51.0,8.860022573334675,30.2,4.919349550499538,30.2,4.919349550499538,127.2,29.320641193534634,0.5936446152970153,0.03644009037393609,0.5977896475141126,0.04643182576047615,0.6102379133540553,0.01774315314503393
ppdai_imb77,gbdt,random,0.5,5,0.7821165673486044,0.007997417715479642,0.5809463807377392,0.050681279868679145,0.08135421746275155,0.01018882699277846,0.16189276147547824,0.10136255973735829,17851.6,52.91313636517818,0.22405455228857094,0.0020509296395601925,49.2,6.685805860178711,29.4,5.128352561983235,29.4,5.128352561983235,156.6,32.97423236407483,0.5961155990442599,0.044514558582914095,0.5832859582838005,0.01491602660677972,0.6013604391001689,0.010284096114047464
ppdai_imb77,gbdt,random,0.5,6,0.7826916006609597,0.0051071742599191,0.603204745258037,0.02562402219159558,0.07296136402822989,0.007313911304128214,0.206409490516074,0.0512480443831912,20428.8,54.623255120873054,0.22359170169058476,0.002618465449248588,46.4,5.412947441089743,25.4,6.61815684310972,25.4,6.61815684310972,182.0,36.64014192112253,0.542859025032938,0.11723284325211446,0.5714706088047923,0.05907213501972511,0.5991717462553312,0.012157926036126247
ppdai_imb77,gbdt,random,0.5,7,0.7832937114359618,0.007067748427404985,0.6008452581729729,0.03977191881849066,0.06936251280478078,0.005732185140072147,0.2016905163459457,0.07954383763698139,23009.4,56.25211107149725,0.22415582425041364,0.0024543134127396784,42.6,4.560701700396551,25.6,2.302172886644268,25.6,2.302172886644268,207.6,35.061374759127744,0.6054697334261906,0.075132481759935,0.6070045630496194,0.0615494034552959,0.5942622747655919,0.007876827025329988
ppdai_imb77,gbdt,random,0.5,8,0.7858332366769692,0.005607693877263516,0.6279205247264391,0.01771245098551775,0.07390727086284725,0.008351973506188522,0.2558410494528782,0.03542490197103561,25584.6,54.75216890681134,0.224023335878916,0.0014352979782076964,48.2,1.9235384061671348,32.6,2.8809720581775875,32.6,2.8809720581775875,240.2,34.974276261275236,0.6764491689367699,0.055023879928517976,0.6389091858785294,0.030951842996331497,0.6005604865760629,0.01264913278155154
ppdai_imb77,gbdt,random,0.5,9,0.7859506847734339,0.004827681579790576,0.604473621200523,0.016271707436034615,0.06980009489744755,0.0029694256832873593,0.20894724240104595,0.03254341487206915,28164.2,54.604944831031986,0.2244963264375775,0.0014311966575472042,44.0,4.636809247747852,27.6,4.39317652729776,27.6,4.39317652729776,267.8,35.57667775383194,0.6266953330357585,0.06475296616586781,0.6263362652501077,0.05475023364912037,0.5834652026953823,0.013080073326597818
ppdai_imb77,gbdt,random,0.5,10,0.7901789596462013,0.0036915714971080546,0.6232334206588362,0.046764626772620554,0.07461833216708832,0.004057054806101196,0.24646684131767255,0.09352925354524114,30738.6,51.68945733899711,0.22416719118042802,0.0003764130167861161,48.6,3.847076812334269,31.8,5.890670590009257,31.8,5.890670590009257,299.6,31.05318019140712,0.6504580259859762,0.08033404233179779,0.6368421989788449,0.05643250703635185,0.5951765390273315,0.01910419665248
ppdai_imb77,gbdt,random,0.75,0,0.7802,0.016422545478700958,0.5584332838528782,0.08551997834960536,0.11419965219275068,0.02674432059124414,0.11686656770575624,0.17103995669921065,5000.0,0.0,0.2304,0.0044068129073061395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ppdai_imb77,gbdt,random,0.75,1,0.7817890758505937,0.008669448259940003,0.6189553079890763,0.05557311163133397,0.09942124523500226,0.023609031133032532,0.2379106159781525,0.11114622326266795,7594.2,8.584870412533858,0.22922764274347868,0.0011787751917900781,88.0,26.06722079547415,50.0,18.193405398660254,50.0,18.193405398660254,50.0,18.193405398660254,0.5605865317971617,0.07269357863102748,0.5482340164029915,0.05092973150658226,0.6166713516549913,0.007230046647126216
ppdai_imb77,gbdt,random,0.75,2,0.7794092038232099,0.013306982180472665,0.6094923371647509,0.04251684708362539,0.1010310109297701,0.018421216070783092,0.21898467432950192,0.08503369416725078,10192.0,15.588457268120042,0.22835576428910734,0.0030673790722356665,77.2,22.81885185542866,46.4,11.760102040373628,46.4,11.760102040373628,96.4,29.02240513809977,0.6078911917899259,0.038070797682985706,0.6115416657645945,0.03560038457805356,0.6137088793581637,0.01831984523327838
ppdai_imb77,gbdt,random,0.75,3,0.7769007958148334,0.010487458097311378,0.5706040617575594,0.058078279021670565,0.09376441254365384,0.02878283122144515,0.14120812351511886,0.11615655804334109,12788.6,20.622802913280317,0.22690274954988174,0.0035074150991153733,81.4,18.201648277010516,43.8,8.46758525200662,43.8,8.46758525200662,140.2,37.218275080933026,0.5438436873021051,0.0512205221672772,0.5649550615297303,0.03963343380030659,0.6055074474434802,0.012004413831786234
ppdai_imb77,gbdt,random,0.75,4,0.7786153076644302,0.009991066175151232,0.586964370999332,0.040015961301815464,0.08953662925488806,0.010633851240400435,0.17392874199866373,0.08003192260363091,15385.8,25.37124356431875,0.22680420850422625,0.0025279131315636676,79.0,18.17965896269784,47.4,8.82043082847998,47.4,8.82043082847998,187.6,44.808481340032046,0.6075062208791563,0.05792567479594991,0.6136363859925241,0.05908699784841476,0.60348807177541,0.010946880599780504
ppdai_imb77,gbdt,random,0.75,5,0.7837755765235739,0.0062106211327145585,0.6054293292302013,0.04497618486153084,0.08898712180640067,0.009275866826543314,0.21085865846040264,0.08995236972306173,17984.6,26.857028875137512,0.22659259283713684,0.0015011138801059739,74.0,9.027735042633894,42.2,5.4037024344425175,42.2,5.4037024344425175,229.8,47.48368140740564,0.5699401922931335,0.004087664669957138,0.5783809895639671,0.013177630512665454,0.6064862337301393,0.014814448683314487
ppdai_imb77,gbdt,random,0.75,6,0.7761728539827389,0.00553820971004401,0.5729855140649743,0.03701446611579645,0.08180636458371639,0.00989645790514152,0.14597102812994867,0.07402893223159286,20585.0,27.88368698719765,0.2262504371196285,0.002145343886695109,69.8,5.4954526656136355,39.6,7.127411872482185,39.6,7.127411872482185,269.4,51.51019316601327,0.5647212087429478,0.07372897636951303,0.571509746227802,0.06812835470736163,0.5922182129988917,0.010294301607209486
ppdai_imb77,gbdt,random,0.75,7,0.7774758617726958,0.0056399995970815246,0.5833026637511027,0.014457148212480677,0.08310219739591233,0.006552762298210829,0.1666053275022054,0.028914296424961457,23186.0,29.197602641313125,0.22685043595660317,0.002039354702868174,67.0,10.653637876331258,43.6,7.602631123499284,43.6,7.602631123499284,313.0,52.507142371300304,0.6508963939030764,0.0418360876633123,0.6388339658259626,0.04715189954580729,0.5915550699502932,0.014327550060302048
ppdai_imb77,gbdt,random,0.75,8,0.7839262329085065,0.006362428400495354,0.6236480934203894,0.03541424638296485,0.08693730963869972,0.008613427960547211,0.2472961868407789,0.07082849276592966,25785.4,30.33644672666884,0.2267710178484693,0.0011567269259910727,71.6,6.5038450166036395,43.2,4.266145801540308,43.2,4.266145801540308,356.2,54.39393348527022,0.6033197945845006,0.023149920132937533,0.6116081162024558,0.0485862543209336,0.6055990192985814,0.01183051475642696
ppdai_imb77,gbdt,random,0.75,9,0.7812875785577515,0.008136082431872384,0.5897287221521742,0.02085382975216487,0.08369497532413941,0.00984362239245214,0.17945744430434843,0.04170765950432968,28386.0,31.00806346742758,0.22732278546784154,0.0010734574215468182,69.4,3.3615472627943244,42.8,5.495452665613635,42.8,5.495452665613635,399.0,56.089214649520635,0.6152647133588022,0.05615467113965098,0.6083921044280132,0.055628214009770555,0.5917753195300759,0.00857525968684077
ppdai_imb77,gbdt,random,0.75,10,0.7813363133809946,0.003312853569952026,0.5939124346427341,0.034639835142622984,0.08335105115914573,0.010508110876467833,0.1878248692854683,0.069279670285246,30985.6,30.705048444840212,0.22708602958527915,0.00021252011281899146,71.6,7.162401831787993,47.0,5.70087712549569,47.0,5.70087712549569,446.0,53.042435841503355,0.6571777540447618,0.05616547722323008,0.6488255350519501,0.043401347201790855,0.5972805962941024,0.010711906305760507
ppdai_imb77,gbdt,random,1.0,0,0.7802,0.016422545478700958,0.5584332838528782,0.08551997834960536,0.11419965219275068,0.02674432059124414,0.11686656770575624,0.17103995669921065,5000.0,0.0,0.2304,0.0044068129073061395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ppdai_imb77,gbdt,random,1.0,1,0.7800655737704918,0.010143819333955266,0.5982725365134747,0.049621532423519354,0.1002637341974973,0.019153207739113626,0.19654507302694935,0.09924306484703871,7623.0,0.0,0.2303030303030303,0.0014086034050159772,116.8,34.643902782452216,64.8,22.753021777337622,64.8,22.753021777337622,64.8,22.753021777337622,0.5482340164029915,0.05092973150658226,0.5482340164029915,0.05092973150658226,0.6181371211231536,0.011080337660603831
ppdai_imb77,gbdt,random,1.0,2,0.7856585365853659,0.01029372321641482,0.5958766637438823,0.0210712126988867,0.10286830639872135,0.013488905609187828,0.19175332748776447,0.04214242539777333,10246.0,0.0,0.23009955104430996,0.003270369700341112,110.0,22.956480566497994,65.4,12.381437719424994,65.4,12.381437719424994,130.2,33.862959114643246,0.5964332718491983,0.027684715281653383,0.5964332718491983,0.027684715281653383,0.616497729497129,0.015350973478627584
ppdai_imb77,gbdt,random,1.0,3,0.7831390831390832,0.009058809438826657,0.6043088129698692,0.05047521798874483,0.09785890300059771,0.024038508744950494,0.20861762593973845,0.10095043597748968,12869.0,0.0,0.22910871085554435,0.003332133912938408,108.6,22.244100341438852,61.0,11.157956802210698,61.0,11.157956802210698,191.2,43.04880950734875,0.5648312861067084,0.028712454938756283,0.5648312861067084,0.028712454938756283,0.6129111705599539,0.009677235545126946
ppdai_imb77,gbdt,random,1.0,4,0.7824459503065505,0.006911030248730177,0.6409295690023195,0.044633311739562934,0.10577941884145729,0.011293927383697127,0.28185913800463896,0.08926662347912584,15492.0,0.0,0.22929253808417246,0.0023980792056543924,96.8,14.202112518917742,59.6,7.733045971672482,59.6,7.733045971672482,250.8,48.65387959865071,0.6180163796894808,0.042090091232854544,0.6180163796894808,0.042090091232854544,0.6026194106029947,0.009939047037779102
ppdai_imb77,gbdt,random,1.0,5,0.7805685895666574,0.008540849266776592,0.5900408140300866,0.03251592367046614,0.10086256067126664,0.015758738949054222,0.18008162806017317,0.06503184734093236,18115.0,0.0,0.22922439966878277,0.0014001302455944821,99.8,18.212632978237938,57.6,11.674759098157015,57.6,11.674759098157015,308.4,54.64704932564979,0.5754041720039805,0.01803807959668677,0.5754041720039805,0.01803807959668677,0.6051581507496665,0.015325716310646845
ppdai_imb77,gbdt,random,1.0,6,0.7765188042430087,0.00851323220010102,0.6224073885002144,0.027550102229076303,0.1004694227655403,0.006581847556149472,0.24481477700042875,0.0551002044581526,20738.0,0.0,0.22895168290095474,0.001961105160349382,97.4,7.92464510246358,57.4,7.956129712366435,57.4,7.956129712366435,365.8,60.396191932935636,0.5886141049671977,0.056413644022748906,0.5886141049671977,0.056413644022748906,0.5938648843863986,0.012683964723704661
ppdai_imb77,gbdt,random,1.0,7,0.781254012411727,0.008085794484475113,0.6204891887051226,0.03816465259691484,0.1025900068388633,0.009367013180254841,0.24097837741024528,0.07632930519382967,23361.0,0.0,0.22959633577329738,0.0018147585773149544,87.2,5.495452665613634,55.2,5.449770637375485,55.2,5.449770637375485,421.0,56.568542494923804,0.6329594747244768,0.0468389607468158,0.6329594747244768,0.0468389607468158,0.5949784622261189,0.0151532534510579
ppdai_imb77,gbdt,random,1.0,8,0.7804502597652492,0.0064753968329666275,0.6272238272495251,0.01893521625700758,0.09936530982086436,0.006285873825412692,0.25444765449905016,0.03787043251401517,25984.0,0.0,0.22961052955665023,0.001039243513304811,98.2,8.729261137118078,60.2,7.362064927722384,60.2,7.362064927722384,481.2,55.63901508833528,0.6124659502177187,0.04026700400108703,0.6124659502177187,0.04026700400108703,0.5934096337232674,0.00849953268907692
ppdai_imb77,gbdt,random,1.0,9,0.7817196784341139,0.005279205685771812,0.6075206547018503,0.037373959778975015,0.10225680905959103,0.006947802115305966,0.21504130940370061,0.07474791955795,28607.0,0.0,0.2301814241269619,0.0010891061209080829,92.6,8.1117199162693,58.2,6.016643582596529,58.2,6.016643582596529,539.4,54.87531321095125,0.6294199441220718,0.04939013664671403,0.6294199441220718,0.04939013664671403,0.5926651854190574,0.010578161507765705
ppdai_imb77,gbdt,random,1.0,10,0.7797950688440601,0.0018725829673023667,0.616180571018599,0.04690937462168909,0.10128243118730476,0.008433085037684713,0.2323611420371981,0.09381874924337814,31230.0,0.0,0.23000320204931154,0.0,100.2,8.467585252006618,65.4,6.877499545619761,65.4,6.877499545619761,604.8,49.80662606521345,0.6532093313158891,0.05353405037762371,0.6532093313158891,0.05353405037762371,0.5955330449809111,0.0035908333017807444
